time,price_gbp_per_kWh
16:30,0.279825
17:00,0.31206
17:30,0.33232500000000004
18:00,0.323085
18:30,0.336945
19:00,0.20485499999999998
19:30,0.212835
20:00,0.22428
20:30,0.208425
21:00,0.21167999999999998
21:30,0.14112
22:00,0.18039000000000002
22:30,0.160965
23:00,0.18963000000000002
23:30,0.15519
00:00,0.15813
00:30,0.140595
01:00,0.1323
01:30,0.13450499999999999
02:00,0.141645
02:30,0.13450499999999999
03:00,0.135975
03:30,0.13450499999999999
04:00,0.1323
04:30,0.1323
05:00,0.121905
05:30,0.138705
06:00,0.21966000000000002
06:30,0.214305
07:00,0.23593499999999998
07:30,0.24496500000000002
08:00,0.226275
08:30,0.218295
09:00,0.19404
09:30,0.18994499999999997
10:00,0.1764
10:30,0.18081
11:00,0.16338
11:30,0.15414
12:00,0.15393
12:30,0.154245
13:00,0.16054500000000002
13:30,0.15539999999999998
14:00,0.14658
14:30,0.14658
15:00,0.16663499999999998
15:30,0.16317
16:00,0.2919
16:30,0.29883
17:00,0.34944000000000003
17:30,0.395115
18:00,0.404145
18:30,0.40813499999999997
19:00,0.25242000000000003
19:30,0.26019
20:00,0.24255
20:30,0.20853000000000002
21:00,0.21021
21:30,0.16789500000000002
22:00,0.195825
22:30,0.183015
23:00,0.18963000000000002
23:30,0.18522
00:00,0.18081
00:30,0.17199
01:00,0.187425
01:30,0.19404
02:00,0.18501
02:30,0.17514
03:00,0.18248999999999999
03:30,0.1764
04:00,0.174195
04:30,0.16905
05:00,0.17577
05:30,0.171255
06:00,0.170625
06:30,0.22491
07:00,0.280035
07:30,0.302085
08:00,0.2646
08:30,0.25074
09:00,0.22575
09:30,0.194145
10:00,0.16968
10:30,0.16737
11:00,0.160965
11:30,0.15918
12:00,0.160965
12:30,0.160965
13:00,0.160965
13:30,0.158025
14:00,0.159285
14:30,0.156135
15:00,0.176925
15:30,0.18522
16:00,0.33054
16:30,0.367815
17:00,0.403305
17:30,0.434175
18:00,0.42314999999999997
18:30,0.44520000000000004
19:00,0.26365500000000003
19:30,0.26019
20:00,0.24706499999999998
20:30,0.21167999999999998
21:00,0.201285
21:30,0.18248999999999999
22:00,0.183015
22:30,0.16338
23:00,0.19635000000000002
23:30,0.18522
00:00,0.169785
00:30,0.169785
01:00,0.16506
01:30,0.16852499999999998
02:00,0.169995
02:30,0.16757999999999998
03:00,0.17199
03:30,0.16632000000000002
04:00,0.16537500000000002
04:30,0.160965
05:00,0.1764
05:30,0.160965
06:00,0.20758500000000002
06:30,0.2205
07:00,0.24297000000000002
07:30,0.25578
08:00,0.24696
08:30,0.23593499999999998
09:00,0.21493500000000001
09:30,0.20727
10:00,0.17461500000000002
10:30,0.160965
11:00,0.160965
11:30,0.15897
12:00,0.15875999999999998
12:30,0.15875999999999998
13:00,0.15529500000000002
13:30,0.15865500000000002
14:00,0.15897
14:30,0.15435000000000001
15:00,0.15875999999999998
15:30,0.160965
16:00,0.29526
16:30,0.33054
17:00,0.358155
17:30,0.4011
18:00,0.370755
18:30,0.37905
19:00,0.25137
19:30,0.25053000000000003
20:00,0.24255
20:30,0.19845
21:00,0.189525
21:30,0.183435
22:00,0.1764
22:30,0.168945
23:00,0.173355
23:30,0.155715
00:00,0.16107
00:30,0.16002
01:00,0.16254000000000002
01:30,0.158025
02:00,0.15624000000000002
02:30,0.15918
03:00,0.16757999999999998
03:30,0.15875999999999998
04:00,0.152775
04:30,0.145635
05:00,0.1764
05:30,0.18448499999999998
06:00,0.199395
06:30,0.22669499999999998
07:00,0.24192
07:30,0.253575
08:00,0.231525
08:30,0.22617
09:00,0.210525
09:30,0.17367000000000002
10:00,0.16317
10:30,0.16159500000000002
11:00,0.16506
11:30,0.164115
12:00,0.15183
12:30,0.15099
13:00,0.143325
13:30,0.143325
14:00,0.143325
14:30,0.143325
15:00,0.15718500000000002
15:30,0.15718500000000002
16:00,0.301035
16:30,0.33295499999999995
17:00,0.33012
17:30,0.359415
18:00,0.36802500000000005
18:30,0.37905
19:00,0.24422999999999997
19:30,0.24496500000000002
20:00,0.21315
20:30,0.1932
21:00,0.1764
21:30,0.17283
22:00,0.1764
22:30,0.15435000000000001
23:00,0.17934
23:30,0.15435000000000001
00:00,0.154665
00:30,0.145635
01:00,0.152775
01:30,0.14721
02:00,0.14710499999999999
02:30,0.14710499999999999
03:00,0.15414
03:30,0.149625
04:00,0.15267
04:30,0.149415
05:00,0.16884
05:30,0.15981
06:00,0.19183499999999998
06:30,0.205065
07:00,0.22795500000000002
07:30,0.24255
08:00,0.23814
08:30,0.22743
09:00,0.21514500000000003
09:30,0.18396
10:00,0.16842
10:30,0.16663499999999998
11:00,0.148995
11:30,0.147315
12:00,0.152145
12:30,0.14994
13:00,0.15435000000000001
13:30,0.15015
14:00,0.156135
14:30,0.15813
15:00,0.15771000000000002
15:30,0.15771000000000002
16:00,0.317835
16:30,0.34188
17:00,0.324345
17:30,0.36802500000000005
18:00,0.36876
18:30,0.37464
19:00,0.227535
19:30,0.222915
20:00,0.222705
20:30,0.18732
21:00,0.19172999999999998
21:30,0.18396
22:00,0.174825
22:30,0.14269500000000002
23:00,0.174195
23:30,0.1491
00:00,0.150045
00:30,0.143325
01:00,0.15592499999999998
01:30,0.156555
02:00,0.1512
02:30,0.150885
03:00,0.1575
03:30,0.15078
04:00,0.1533
04:30,0.14994
05:00,0.15939
05:30,0.15813
06:00,0.18081
06:30,0.1764
07:00,0.18018
07:30,0.1953
08:00,0.188475
08:30,0.19404
09:00,0.205485
09:30,0.19845
10:00,0.18522
10:30,0.164535
11:00,0.169995
11:30,0.17199
12:00,0.16726500000000002
12:30,0.16695000000000002
13:00,0.16757999999999998
13:30,0.15939
14:00,0.16191
14:30,0.16716
15:00,0.169785
15:30,0.16558499999999998
16:00,0.324345
16:30,0.33936
17:00,0.352905
17:30,0.38472
18:00,0.37023000000000006
18:30,0.382725
19:00,0.22491
19:30,0.20979
20:00,0.213885
20:30,0.18522
21:00,0.192045
21:30,0.18522
22:00,0.178185
22:30,0.16422
23:00,0.16537500000000002
23:30,0.15456
00:00,0.158025
00:30,0.15897
01:00,0.16558499999999998
01:30,0.171675
02:00,0.16863
02:30,0.16537500000000002
03:00,0.16757999999999998
03:30,0.165165
04:00,0.16401
04:30,0.160965
05:00,0.17283
05:30,0.16915500000000003
06:00,0.18522
06:30,0.17703
07:00,0.17241
07:30,0.183435
08:00,0.19120499999999999
08:30,0.196455
09:00,0.200655
09:30,0.19824000000000003
10:00,0.19047
10:30,0.186585
11:00,0.18564
11:30,0.17598
12:00,0.17913
12:30,0.17934
13:00,0.1764
13:30,0.15875999999999998
14:00,0.164535
14:30,0.16317
15:00,0.17787
15:30,0.1764
16:00,0.331905
16:30,0.36802500000000005
17:00,0.39165
17:30,0.41958
18:00,0.403305
18:30,0.41916
19:00,0.27132
19:30,0.27006
20:00,0.27216
20:30,0.24927
21:00,0.2541
21:30,0.18984
22:00,0.20684999999999998
22:30,0.15875999999999998
23:00,0.18542999999999998
23:30,0.16317
00:00,0.17115
00:30,0.16537500000000002
01:00,0.16537500000000002
01:30,0.16537500000000002
02:00,0.16537500000000002
02:30,0.16254000000000002
03:00,0.16537500000000002
03:30,0.164535
04:00,0.16537500000000002
04:30,0.16274999999999998
05:00,0.17199
05:30,0.16926
06:00,0.2205
06:30,0.240345
07:00,0.257985
07:30,0.28885500000000003
08:00,0.24255
08:30,0.23488499999999998
09:00,0.20779499999999998
09:30,0.1743
10:00,0.18186
10:30,0.18837
11:00,0.16317
11:30,0.159285
12:00,0.16085999999999998
12:30,0.15728999999999999
13:00,0.15960000000000002
13:30,0.158235
14:00,0.160965
14:30,0.16296
15:00,0.16905
15:30,0.153405
16:00,0.329175
16:30,0.358155
17:00,0.45317999999999997
17:30,0.47564999999999996
18:00,0.508935
18:30,0.5107200000000001
19:00,0.306495
19:30,0.289485
20:00,0.23814
20:30,0.196245
21:00,0.201705
21:30,0.183645
22:00,0.18438
22:30,0.160125
23:00,0.18973500000000001
23:30,0.160965
00:00,0.16852499999999998
00:30,0.158865
01:00,0.16348500000000002
01:30,0.15855
02:00,0.15918
02:30,0.15435000000000001
03:00,0.16317
03:30,0.15435000000000001
04:00,0.147945
04:30,0.143325
05:00,0.143325
05:30,0.132615
06:00,0.17618999999999999
06:30,0.20947500000000002
07:00,0.23593499999999998
07:30,0.250425
08:00,0.24591000000000002
08:30,0.23793
09:00,0.21399
09:30,0.187425
10:00,0.16695000000000002
10:30,0.154875
11:00,0.15792
11:30,0.148575
12:00,0.15539999999999998
12:30,0.14994
13:00,0.16159500000000002
13:30,0.15183
14:00,0.14553000000000002
14:30,0.147735
15:00,0.14994
15:30,0.15435000000000001
16:00,0.28203
16:30,0.32392499999999996
17:00,0.37191
17:30,0.399735
18:00,0.38146500000000005
18:30,0.407505
19:00,0.247695
19:30,0.23373000000000002
20:00,0.19383
20:30,0.15435000000000001
21:00,0.19194
21:30,0.164745
22:00,0.17829
22:30,0.152985
23:00,0.1764
23:30,0.183015
00:00,0.16317
00:30,0.16044
01:00,0.154035
01:30,0.15445499999999998
02:00,0.14952
02:30,0.15193500000000001
03:00,0.15372
03:30,0.149205
04:00,0.147945
04:30,0.138915
05:00,0.15435000000000001
05:30,0.14112
06:00,0.19183499999999998
06:30,0.19845
07:00,0.2205
07:30,0.240345
08:00,0.210735
08:30,0.20380500000000001
09:00,0.173565
09:30,0.16558499999999998
10:00,0.14112
10:30,0.137235
11:00,0.14553000000000002
11:30,0.15435000000000001
12:00,0.15435000000000001
12:30,0.156555
13:00,0.16044
13:30,0.152145
14:00,0.15435000000000001
14:30,0.152145
15:00,0.17199
15:30,0.17199
16:00,0.32382
16:30,0.318675
17:00,0.35259
17:30,0.376845
18:00,0.38787
18:30,0.38787
19:00,0.23582999999999998
19:30,0.230685
20:00,0.19005
20:30,0.17944500000000002
21:00,0.1764
21:30,0.16757999999999998
22:00,0.16317
22:30,0.16022999999999998
23:00,0.169785
23:30,0.16558499999999998
00:00,0.159915
00:30,0.16537500000000002
01:00,0.165165
01:30,0.16537500000000002
02:00,0.16537500000000002
02:30,0.16317
03:00,0.16537500000000002
03:30,0.15865500000000002
04:00,0.1764
04:30,0.16779
05:00,0.17650500000000002
05:30,0.16537500000000002
06:00,0.185535
06:30,0.226275
07:00,0.23373000000000002
07:30,0.256935
08:00,0.21167999999999998
08:30,0.21105000000000002
09:00,0.20076
09:30,0.17997
10:00,0.16537500000000002
10:30,0.16757999999999998
11:00,0.171885
11:30,0.183015
12:00,0.173145
12:30,0.171885
13:00,0.14238
13:30,0.13671
14:00,0.142905
14:30,0.135345
15:00,0.14007
15:30,0.14553000000000002
16:00,0.29526
16:30,0.31395
17:00,0.332745
17:30,0.34377
18:00,0.35427
18:30,0.357315
19:00,0.1932
19:30,0.18186
20:00,0.15414
20:30,0.14406
21:00,0.138915
21:30,0.11214
22:00,0.098385
22:30,0.06478500000000001
23:00,0.06615
23:30,0.055125
00:00,0.04851
00:30,0.05334
01:00,0.055335
01:30,0.054915000000000005
02:00,0.066255
02:30,0.06657
03:00,0.07497
03:30,0.07056
04:00,0.05733
04:30,0.052919999999999995
05:00,0.056280000000000004
05:30,0.089985
06:00,0.1575
06:30,0.17303999999999997
07:00,0.19845
07:30,0.20947500000000002
08:00,0.20727
08:30,0.20495999999999998
09:00,0.196245
09:30,0.18542999999999998
10:00,0.18805499999999997
10:30,0.15435000000000001
11:00,0.15099
11:30,0.14259
12:00,0.14994
12:30,0.14385
13:00,0.121275
13:30,0.11466
14:00,0.1092
14:30,0.106575
15:00,0.11025
15:30,0.11077500000000001
16:00,0.23625
16:30,0.257985
17:00,0.224175
17:30,0.24675
18:00,0.25095
18:30,0.2709
19:00,0.12264
19:30,0.10521000000000001
20:00,0.07717500000000001
20:30,0.07717500000000001
21:00,0.045884999999999995
21:30,0.0441
22:00,0.06615
22:30,0.021945000000000003
23:00,0.03528
23:30,-0.00147
00:00,0.00966
00:30,0.007980000000000001
01:00,-0.00441
01:30,-0.004305
02:00,0.00042
02:30,-0.002205
03:00,-0.002205
03:30,-0.002205
04:00,-0.002205
04:30,-0.002205
05:00,0.00189
05:30,-0.00189
06:00,-0.0021
06:30,0.024045
07:00,-0.00462
07:30,0.02667
08:00,0.028769999999999997
08:30,0.046305
09:00,0.011025
09:30,0.01155
10:00,0.000525
10:30,-0.00462
11:00,0.000945
11:30,-0.002205
12:00,0.015435
12:30,-0.002205
13:00,0.001575
13:30,-0.002205
14:00,-0.00462
14:30,-0.004095
15:00,0.00126
15:30,0.00525
16:00,0.13188
16:30,0.15855
17:00,0.11886
17:30,0.16296
18:00,0.16044
18:30,0.17724
19:00,0.032654999999999997
19:30,0.011445
20:00,0.02205
20:30,0.0
21:00,0.01533
21:30,-0.00462
22:00,0.0070350000000000005
22:30,-0.00462
23:00,0.019844999999999998
23:30,0.0
00:00,-0.00462
00:30,-0.002205
01:00,-0.00882
01:30,-0.00462
02:00,-0.00462
02:30,-0.00441
03:00,-0.002205
03:30,-0.0042
04:00,-0.01344
04:30,-0.0084
05:00,-0.002205
05:30,-0.00462
06:00,-0.002835
06:30,-0.00021
07:00,0.00042
07:30,0.0126
08:00,0.015435
08:30,0.02205
09:00,0.016274999999999998
09:30,0.01764
10:00,0.002205
10:30,-0.002205
11:00,0.00462
11:30,-0.00462
12:00,0.002835
12:30,0.00882
13:00,0.0039900000000000005
13:30,0.008505
14:00,0.007245000000000001
14:30,0.00987
15:00,0.002205
15:30,0.00987
16:00,0.11991
16:30,0.205065
17:00,0.25683
17:30,0.29683499999999996
18:00,0.274785
18:30,0.292635
19:00,0.165165
19:30,0.14427
20:00,0.13755
20:30,0.09702
21:00,0.108675
21:30,0.054494999999999995
22:00,0.073605
22:30,0.025619999999999997
23:00,0.08589000000000001
23:30,0.03927
00:00,0.041894999999999995
00:30,0.026459999999999997
01:00,0.0273
01:30,0.028665
02:00,0.041685
02:30,0.033075
03:00,0.0441
03:30,0.04011
04:00,0.04011
04:30,0.024465
05:00,0.130725
05:30,0.148365
06:00,0.171885
06:30,0.187425
07:00,0.217455
07:30,0.244755
08:00,0.23667000000000002
08:30,0.21756
09:00,0.20947500000000002
09:30,0.18207
10:00,0.172935
10:30,0.159285
11:00,0.16317
11:30,0.14553000000000002
12:00,0.148155
12:30,0.143325
13:00,0.143325
13:30,0.14122500000000002
14:00,0.143325
14:30,0.146895
15:00,0.143325
15:30,0.14889
16:00,0.313845
16:30,0.313845
17:00,0.316785
17:30,0.361935
18:00,0.40036499999999997
18:30,0.409185
19:00,0.271215
19:30,0.25242000000000003
20:00,0.222705
20:30,0.19635000000000002
21:00,0.18984
21:30,0.16905
22:00,0.1764
22:30,0.176925
23:00,0.183015
23:30,0.168315
00:00,0.16757999999999998
00:30,0.15918
01:00,0.165795
01:30,0.15918
02:00,0.149205
02:30,0.14364000000000002
03:00,0.148995
03:30,0.14238
04:00,0.147945
04:30,0.149625
05:00,0.1764
05:30,0.174195
06:00,0.20947500000000002
06:30,0.21167999999999998
07:00,0.20286
07:30,0.22932
08:00,0.223335
08:30,0.223335
09:00,0.218505
09:30,0.212835
10:00,0.18921
10:30,0.18606
11:00,0.17850000000000002
11:30,0.169785
12:00,0.172095
12:30,0.16757999999999998
13:00,0.1659
13:30,0.16695000000000002
14:00,0.173565
14:30,0.18417000000000003
15:00,0.20380500000000001
15:30,0.190365
16:00,0.30408
16:30,0.35322000000000003
17:00,0.39301499999999995
17:30,0.407925
18:00,0.419265
18:30,0.446985
19:00,0.28308
19:30,0.269955
20:00,0.23383500000000002
20:30,0.19949999999999998
21:00,0.198765
21:30,0.18154499999999998
22:00,0.190995
22:30,0.1764
23:00,0.19047
23:30,0.18973500000000001
00:00,0.18522
00:30,0.17860499999999999
01:00,0.18501
01:30,0.18417000000000003
02:00,0.16757999999999998
02:30,0.16537500000000002
03:00,0.16338
03:30,0.16212
04:00,0.166005
04:30,0.16422
05:00,0.18322500000000003
05:30,0.18081
06:00,0.20947500000000002
06:30,0.24328499999999997
07:00,0.26061
07:30,0.26900999999999997
08:00,0.23814
08:30,0.2562
09:00,0.24255
09:30,0.21167999999999998
10:00,0.19803
10:30,0.18259499999999998
11:00,0.175455
11:30,0.16757999999999998
12:00,0.17094
12:30,0.16422
13:00,0.165165
13:30,0.16422
14:00,0.16915500000000003
14:30,0.16485
15:00,0.169575
15:30,0.169785
16:00,0.306285
16:30,0.34198500000000004
17:00,0.355425
17:30,0.395115
18:00,0.4011
18:30,0.41433
19:00,0.26019
19:30,0.23089500000000002
20:00,0.22533
20:30,0.21167999999999998
21:00,0.19698000000000002
21:30,0.17398499999999997
22:00,0.169785
22:30,0.16422
23:00,0.18186
23:30,0.17870999999999998
00:00,0.189315
00:30,0.173775
01:00,0.16716
01:30,0.16674
02:00,0.170625
02:30,0.16611
03:00,0.1764
03:30,0.170625
04:00,0.17199
04:30,0.16537500000000002
05:00,0.174195
05:30,0.17303999999999997
06:00,0.18963000000000002
06:30,0.22280999999999998
07:00,0.251475
07:30,0.26397
08:00,0.253785
08:30,0.24213
09:00,0.21167999999999998
09:30,0.18837
10:00,0.1764
10:30,0.177975
11:00,0.17566500000000002
11:30,0.16779
12:00,0.16317
12:30,0.16537500000000002
13:00,0.158865
13:30,0.154245
14:00,0.14994
14:30,0.152145
15:00,0.169785
15:30,0.18081
16:00,0.32424
16:30,0.317625
17:00,0.3528
17:30,0.39564
18:00,0.38209499999999996
18:30,0.398895
19:00,0.23593499999999998
19:30,0.222705
20:00,0.20517
20:30,0.19162500000000002
21:00,0.208005
21:30,0.190995
22:00,0.18081
22:30,0.14952
23:00,0.18606
23:30,0.162645
00:00,0.170205
00:30,0.1617
01:00,0.15676500000000002
01:30,0.15897
02:00,0.162645
02:30,0.15939
03:00,0.15897
03:30,0.15539999999999998
04:00,0.163065
04:30,0.16212
05:00,0.15865500000000002
05:30,0.1764
06:00,0.18375
06:30,0.19845
07:00,0.21986999999999998
07:30,0.248325
08:00,0.223965
08:30,0.22512000000000001
09:00,0.21062999999999998
09:30,0.19267499999999999
10:00,0.187845
10:30,0.17681999999999998
11:00,0.187845
11:30,0.18196500000000002
12:00,0.1764
12:30,0.17094
13:00,0.17492999999999997
13:30,0.168315
14:00,0.167685
14:30,0.16548
15:00,0.17178000000000002
15:30,0.17199
16:00,0.33054
16:30,0.33831000000000006
17:00,0.35773499999999997
17:30,0.37905
18:00,0.372855
18:30,0.39669
19:00,0.241815
19:30,0.223335
20:00,0.23373000000000002
20:30,0.21262499999999998
21:00,0.20527499999999999
21:30,0.19120499999999999
22:00,0.18994499999999997
22:30,0.17860499999999999
23:00,0.18322500000000003
23:30,0.15981
00:00,0.17535
00:30,0.17135999999999998
01:00,0.169785
01:30,0.17031
02:00,0.169785
02:30,0.16274999999999998
03:00,0.169785
03:30,0.174195
04:00,0.19183499999999998
04:30,0.18564
05:00,0.17157
05:30,0.16926
06:00,0.180285
06:30,0.196245
07:00,0.199815
07:30,0.22155000000000002
08:00,0.22575
08:30,0.219555
09:00,0.21231000000000003
09:30,0.219345
10:00,0.20811
10:30,0.19162500000000002
11:00,0.17661000000000002
11:30,0.17115
12:00,0.166425
12:30,0.16369499999999998
13:00,0.16317
13:30,0.16317
14:00,0.16317
14:30,0.16274999999999998
15:00,0.17199
15:30,0.176715
16:00,0.326025
16:30,0.346395
17:00,0.367815
17:30,0.39448500000000003
18:00,0.38345999999999997
18:30,0.39564
19:00,0.256305
19:30,0.24905999999999998
20:00,0.25242000000000003
20:30,0.21609
21:00,0.208005
21:30,0.196245
22:00,0.185535
22:30,0.17724
23:00,0.20286
23:30,0.18942
00:00,0.19425
00:30,0.18522
01:00,0.18774000000000002
01:30,0.18816
02:00,0.1764
02:30,0.16506
03:00,0.17199
03:30,0.166845
04:00,0.18448499999999998
04:30,0.17283
05:00,0.16926
05:30,0.16926
06:00,0.1764
06:30,0.17524499999999998
07:00,0.16254000000000002
07:30,0.17860499999999999
08:00,0.18522
08:30,0.20768999999999999
09:00,0.200025
09:30,0.20328
10:00,0.19446000000000002
10:30,0.19446000000000002
11:00,0.187425
11:30,0.179025
12:00,0.18207
12:30,0.185955
13:00,0.177135
13:30,0.16317
14:00,0.163905
14:30,0.16317
15:00,0.17650500000000002
15:30,0.17965499999999998
16:00,0.33159
16:30,0.3759
17:00,0.35700000000000004
17:30,0.38787
18:00,0.37968
18:30,0.39669
19:00,0.24696
19:30,0.226905
20:00,0.25578
20:30,0.21609
21:00,0.22869
21:30,0.17535
22:00,0.17587499999999998
22:30,0.17157
23:00,0.18522
23:30,0.16926
00:00,0.16926
00:30,0.16317
01:00,0.16317
01:30,0.16317
02:00,0.16317
02:30,0.16317
03:00,0.16317
03:30,0.160965
04:00,0.16149000000000002
04:30,0.15875999999999998
05:00,0.174195
05:30,0.16757999999999998
06:00,0.187425
06:30,0.22186499999999998
07:00,0.20569500000000002
07:30,0.248325
08:00,0.253785
08:30,0.24696
09:00,0.22091999999999998
09:30,0.227745
10:00,0.224175
10:30,0.217245
11:00,0.20244
11:30,0.19466999999999998
12:00,0.202125
12:30,0.203595
13:00,0.205065
13:30,0.19845
14:00,0.200655
14:30,0.20138999999999999
15:00,0.22344
15:30,0.23079
16:00,0.41212499999999996
16:30,0.46767000000000003
17:00,0.5546099999999999
17:30,0.58674
18:00,0.607635
18:30,0.61908
19:00,0.40887
19:30,0.33075000000000004
20:00,0.286545
20:30,0.25556999999999996
21:00,0.23383500000000002
21:30,0.202965
22:00,0.18081
22:30,0.182175
23:00,0.19635000000000002
23:30,0.187425
00:00,0.17199
00:30,0.16821000000000003
01:00,0.16558499999999998
01:30,0.166005
02:00,0.16149000000000002
02:30,0.16149000000000002
03:00,0.16149000000000002
03:30,0.16149000000000002
04:00,0.17283
04:30,0.16149000000000002
05:00,0.169365
05:30,0.16149000000000002
06:00,0.169785
06:30,0.19760999999999998
07:00,0.24255
07:30,0.2541
08:00,0.24696
08:30,0.24696
09:00,0.24696
09:30,0.24255
10:00,0.21882000000000001
10:30,0.20832
11:00,0.19540500000000002
11:30,0.18963000000000002
12:00,0.201285
12:30,0.199605
13:00,0.19025999999999998
13:30,0.194775
14:00,0.196245
14:30,0.21609
15:00,0.24255
15:30,0.24696
16:00,0.399315
16:30,0.46284
17:00,0.469245
17:30,0.528885
18:00,0.54663
18:30,0.609525
19:00,0.36204000000000003
19:30,0.31311
20:00,0.271635
20:30,0.24255
21:00,0.26123999999999997
21:30,0.2184
22:00,0.20286
22:30,0.184695
23:00,0.17934
23:30,0.16663499999999998
00:00,0.17199
00:30,0.16537500000000002
01:00,0.17031
01:30,0.17052
02:00,0.16537500000000002
02:30,0.16652999999999998
03:00,0.163275
03:30,0.16537500000000002
04:00,0.16537500000000002
04:30,0.16537500000000002
05:00,0.16317
05:30,0.16317
06:00,0.16611
06:30,0.208635
07:00,0.255885
07:30,0.26680499999999996
08:00,0.253575
08:30,0.253575
09:00,0.26019
09:30,0.25158
10:00,0.227115
10:30,0.22469999999999998
11:00,0.20643
11:30,0.20464500000000002
12:00,0.20086500000000002
12:30,0.20244
13:00,0.20454
13:30,0.21451499999999998
14:00,0.20622
14:30,0.20464500000000002
15:00,0.24255
15:30,0.253785
16:00,0.42556499999999997
16:30,0.48489
17:00,0.51555
17:30,0.62601
18:00,0.540435
18:30,0.5664750000000001
19:00,0.330645
19:30,0.29316
20:00,0.2646
20:30,0.218295
21:00,0.21861
21:30,0.18921
22:00,0.19183499999999998
22:30,0.16548
23:00,0.1764
23:30,0.172935
00:00,0.17083500000000001
00:30,0.171045
01:00,0.16317
01:30,0.16317
02:00,0.163065
02:30,0.163065
03:00,0.163065
03:30,0.163065
04:00,0.16128
04:30,0.156555
05:00,0.17199
05:30,0.16757999999999998
06:00,0.18123
06:30,0.20286
07:00,0.20275500000000002
07:30,0.24255
08:00,0.2289
08:30,0.231525
09:00,0.225225
09:30,0.21062999999999998
10:00,0.18396
10:30,0.17398499999999997
11:00,0.17618999999999999
11:30,0.1764
12:00,0.1764
12:30,0.174195
13:00,0.174195
13:30,0.17262
14:00,0.18522
14:30,0.18081
15:00,0.175035
15:30,0.18899999999999997
16:00,0.30408
16:30,0.37085999999999997
17:00,0.35668500000000003
17:30,0.407505
18:00,0.41517000000000004
18:30,0.44079
19:00,0.286545
19:30,0.231525
20:00,0.252105
20:30,0.20569500000000002
21:00,0.20265
21:30,0.19183499999999998
22:00,0.19404
22:30,0.170625
23:00,0.187425
23:30,0.176295
00:00,0.16915500000000003
00:30,0.170205
01:00,0.167055
01:30,0.16757999999999998
02:00,0.16757999999999998
02:30,0.16757999999999998
03:00,0.166005
03:30,0.164535
04:00,0.16317
04:30,0.160965
05:00,0.184065
05:30,0.18627
06:00,0.200235
06:30,0.213885
07:00,0.25494
07:30,0.27342
08:00,0.24800999999999998
08:30,0.253575
09:00,0.231
09:30,0.22155000000000002
10:00,0.19698000000000002
10:30,0.19551
11:00,0.187425
11:30,0.183015
12:00,0.1764
12:30,0.16726500000000002
13:00,0.1764
13:30,0.17535
14:00,0.17587499999999998
14:30,0.17398499999999997
15:00,0.16926
15:30,0.18353999999999998
16:00,0.329805
16:30,0.365295
17:00,0.37002
17:30,0.39448500000000003
18:00,0.39543
18:30,0.39816
19:00,0.24696
19:30,0.21588000000000002
20:00,0.19845
20:30,0.19047
21:00,0.193305
21:30,0.182175
22:00,0.180285
22:30,0.16317
23:00,0.183015
23:30,0.18963000000000002
00:00,0.18868500000000002
00:30,0.182805
01:00,0.1764
01:30,0.178395
02:00,0.1764
02:30,0.16852499999999998
03:00,0.17115
03:30,0.17041499999999998
04:00,0.17724
04:30,0.16926
05:00,0.173145
05:30,0.169785
06:00,0.17755500000000002
06:30,0.19404
07:00,0.18522
07:30,0.20527499999999999
08:00,0.19183499999999998
08:30,0.19918500000000003
09:00,0.194565
09:30,0.18879
10:00,0.19404
10:30,0.18102000000000001
11:00,0.165795
11:30,0.16317
12:00,0.16317
12:30,0.16317
13:00,0.15875999999999998
13:30,0.1575
14:00,0.16317
14:30,0.16537500000000002
15:00,0.17492999999999997
15:30,0.17303999999999997
16:00,0.33159
16:30,0.344925
17:00,0.360045
17:30,0.36456000000000005
18:00,0.36634500000000003
18:30,0.376845
19:00,0.22302
19:30,0.187425
20:00,0.180495
20:30,0.16946999999999998
21:00,0.17860499999999999
21:30,0.17860499999999999
22:00,0.16537500000000002
22:30,0.169785
23:00,0.187425
23:30,0.16317
00:00,0.16884
00:30,0.150885
01:00,0.139545
01:30,0.14269500000000002
02:00,0.14112
02:30,0.11686500000000001
03:00,0.10898999999999999
03:30,0.090405
04:00,0.09492
04:30,0.08778000000000001
05:00,0.09974999999999999
05:30,0.108045
06:00,0.11529
06:30,0.130305
07:00,0.113925
07:30,0.13314
08:00,0.112035
08:30,0.14931
09:00,0.13450499999999999
09:30,0.14553000000000002
10:00,0.1323
10:30,0.139545
11:00,0.099225
11:30,0.11907
12:00,0.11907
12:30,0.120015
13:00,0.11696999999999999
13:30,0.10583999999999999
14:00,0.12789
14:30,0.13671
15:00,0.160965
15:30,0.179865
16:00,0.310275
16:30,0.347445
17:00,0.31836
17:30,0.359205
18:00,0.34377
18:30,0.33054
19:00,0.22491
19:30,0.1974
20:00,0.196245
20:30,0.16317
21:00,0.16537500000000002
21:30,0.10583999999999999
22:00,0.121275
22:30,0.103635
23:00,0.13671
23:30,0.11025
00:00,0.11025
00:30,0.11025
01:00,0.10888500000000001
01:30,0.11025
02:00,0.11466
02:30,0.11025
03:00,0.11234999999999999
03:30,0.10678499999999999
04:00,0.12789
04:30,0.125685
05:00,0.150255
05:30,0.1323
06:00,0.15435000000000001
06:30,0.17199
07:00,0.173355
07:30,0.19655999999999998
08:00,0.17944500000000002
08:30,0.19162500000000002
